geneID	SP1	GMEB1	ETV3	YY1	ETS1	ZBTB33	NRF1	USF2	STAT1::STAT2	ATF1	IRF1	ZFX	HSF1	ELF1	RUNX2	BACH1::MAFK	ZNF143	SREBF1	MAFF	FOS::JUN	RUNX1	FOXP1	GABPA	GATA3	KLF5	SREBF2	NFKB1	SRF	NR3C1	MTF1	EWSR1::FLI1	BCL6	RXRA	STAT6	ZEB1	JUN	NFATC2	GFI1	RFX1	SP4	POU2F2	USF1	ZNF354C	REST	CTCF	THAP1	ZBTB7B	ARID5A	TBP	FOXK1	AHR::ARNT	BSX	CEBPZ	CREB3	DBX2	DMRT3	EBF1	EPAS1	FOXO4	FUBP1	GSX1	HLTF	HMBOX1	HMGA1	HMX2	HOXA2	HOXA3	HOXD10	HOXD9	IKZF1	IRF3	IRF6	LHX9	MAFK	MEOX2	MITF	MYC	NFIX	NFYB	NKX2-5	NR1I2	OSR2	OVOL1	PLAG1	POU2F1	PPARA	RHOXF1	SOX10	SOX13	SOX15	SPIB	TBX19	TBX2	Peak_Counts	Peak_Length
ENSMUSG00000091576	1.00000001551	1.00002704223	1.00000003634	1.00000000028	1.00000012502	1.0	1.00000000001	1.00000000093	1.00000000118	1.00000005557	1.0	1.00000000008	1.0	1.0	1.00000003089	1.00000000052	1.0	1.0000012022	1.00000001715	1.00020074548	1.00000277025	1.00000006561	1.00000000106	1.0000000534	1.00000000046	1.00000080489	1.00000000007	1.0	1.0	1.0	1.0	1.00000000002	1.0	1.00112364065	1.00061995553	1.00000000005	1.00003581347	1.00030522197	1.00000000159	1.0	1.00000001334	1.00000000003	1.00599707881	1.0	1.00000000002	1.00048740075	1.00000012865	1.00005699024	1.00001171812	1.00000000067	1.00009560025	1.00043745451	1.00000729088	1.00000000048	1.00003779243	1.00000001531	1.0	1.00001260549	1.00007664872	1.00000097062	1.00403546024	1.01853890328	1.0000164948	1.00097371625	1.00000000492	1.00208137839	1.00767352771	1.00052937674	1.00015885927	1.00011331557	1.00000001539	1.00000046596	1.00034629587	1.0000001103	1.00088108189	1.00003058381	1.0	1.00097066001	1.0	1.00101128603	1.00000030678	1.00000510797	1.00129006167	1.00000000015	1.00000079918	1.00000074127	1.00000006641	1.00102545968	1.00000548128	1.00089375503	1.00027958882	1.0	1.00000759014	2.29906543275	27.6116202375
ENSMUSG00000002108	0.999999986661	0.999293992647	0.99999993111	0.999999999992	0.999999989008	0.999999999774	0.999999718435	1.0	0.999999999864	0.999999988747	1.0	0.999996146862	0.999999999998	0.999999999999	0.999999962439	0.999999999998	1.0	0.999997843983	0.999999999997	0.999921131175	0.998026631338	0.999999999994	0.999999986278	0.999999999999	0.999199225064	0.999984767969	1.0	1.0	1.0	0.999999996323	1.0	0.999999999885	1.0	0.999999999996	0.997005422431	0.999999999982	0.999912897767	0.999991280919	0.999997753522	0.999999993714	1.0	0.999999992661	0.998884132954	1.0	1.0	0.999945903874	0.999999937881	0.999999962281	0.999999987141	0.999999999964	0.999055293966	0.999999998077	0.999999154309	0.999999999984	0.999999846354	0.999991641085	0.999999999999	0.999912866365	0.999999775761	0.999961502525	0.999958637398	0.988936690298	0.999999965611	0.999973591066	0.999999999992	0.999993607707	0.997475802304	0.99999997664	0.999977771898	0.999375840089	0.999999999805	0.999999947944	0.999998516411	0.999999999998	0.999998492878	0.999993794591	0.999999999982	0.997072705248	0.999999999992	0.999924238699	0.99999085037	0.999958227086	0.999832935489	0.999999846002	0.999999999663	0.999996315648	0.999881512135	0.997964327226	0.999999993867	0.999625666258	0.999951801615	1.0	0.992670475439	0.746021432322	0.119540215389
ENSMUSG00000074577	0.998668960484	0.971606375754	0.999792801524	0.999999999922	0.999364622423	0.999999999919	0.999999640136	0.999999985106	0.999999977223	0.999999317995	0.999999999909	0.999992076334	1.0	0.999998818908	0.999999941761	0.999999997422	0.999999999994	0.999998321113	0.999999962089	0.999005739605	0.999927585537	0.999999999927	0.999946180061	0.999999999997	0.999901596	0.999995606669	1.0	0.999999999981	1.0	0.999999979853	1.0	0.999999927478	1.0	0.999999871386	0.99665634108	1.0	0.999401877045	0.999835657875	0.999999953874	0.999999999996	0.999999986215	0.999999932025	0.986966598997	1.0	0.999999876099	0.993712169458	0.999999999836	0.999978736992	0.999998121752	0.999999987896	0.999502566143	0.999976392438	0.999997615539	0.999999999937	0.999997429157	0.999999311716	0.999999969328	0.996308788124	0.999985630047	0.99996165459	0.99946927872	0.981758643235	0.999969943986	0.999870236977	0.999999996414	0.999949408027	0.991853174877	0.999999849646	0.999998520107	0.993596001152	0.999998764544	0.999998783749	0.999982318039	0.99999999984	0.999900259278	0.99961843902	0.999999648701	0.994831299771	1.0	0.999429675599	0.999990504811	0.999997906396	0.999077459606	0.999999935256	0.999999895768	0.999935844022	0.986288468168	0.995197112838	0.999998704689	0.998034051368	0.994485136956	1.0	0.997926090185	0.439545401499	0.0325154879388
ENSMUSG00000018474	0.999999999948	0.999938980949	0.999992800534	0.999999983427	0.999973248842	0.999999974236	0.999999999998	0.999999999999	0.999996617223	0.999999948109	0.999999613688	0.999999279912	1.0	0.999999999882	0.999993807601	0.999999965524	1.0	0.999982080332	0.999999999999	0.999813675058	0.999879363389	0.999999703046	0.999999601222	0.999999744284	0.999999998521	0.999992375744	1.0	1.0	1.0	0.999999999998	1.0	0.999999984669	1.0	0.999999999992	0.999992533032	1.0	0.99988653325	0.999983555717	0.999999999998	1.0	0.999999999982	0.999999999979	0.998482239495	1.0	0.99999999997	0.999853176757	0.999924567184	0.999999552752	0.999998842578	0.999999873088	0.995946440686	0.99999833949	0.999990456807	0.999999999947	0.99999941965	0.99990253595	0.999999998101	0.999985355653	0.999941685388	0.993830915488	0.999699340876	0.975090960521	0.99998980225	0.99929826577	0.999999969292	0.999704689734	0.994679491064	0.999999515771	0.999975756334	0.998338947045	0.999987693932	0.999994844586	0.99993234305	0.999999999997	0.999924352387	0.99962212307	0.999999976633	0.998134201944	0.999999999991	0.998957156463	0.999999937389	0.999997278464	0.99841627594	0.999999908583	0.99999989249	0.99999967774	0.999891192146	0.997233783288	0.999999472359	0.997204306212	0.999406404061	1.0	0.999999922658	0.10540990976	0.00550876221055
ENSMUSG00000045391	1.0	0.999995363579	0.999999972524	1.0	0.999999996474	0.999999999964	1.0	1.0	1.0	0.99999831849	0.999999999996	0.99999999995	1.0	0.999999999994	0.999999998509	0.99999980189	1.0	0.999999994999	0.999996654964	0.999962501382	0.999982215454	0.99999988827	0.999999999811	0.999999882789	1.0	0.999999958382	1.0	1.0	0.999999999999	0.999999999892	1.0	0.999999998126	1.0	0.999997913993	0.999999985224	0.999999999952	0.999988365596	0.999998686575	1.0	1.0	1.0	1.0	0.999736549731	1.0	1.0	0.99998480934	0.999999999999	0.999998664361	0.99999998095	0.999999541272	0.999986362741	0.998363695435	0.999999976313	0.999999999748	0.999292762965	0.999999074039	1.0	0.999992799848	0.991870186326	0.999922841932	0.998208575964	0.993375602771	0.99994812475	0.99991565606	0.999999999907	0.998978489808	0.999271260631	0.999995837719	0.999881194059	0.999997602328	0.999999997152	0.999999974608	0.999404734465	0.999999999749	0.99779074911	0.999996686009	1.0	0.999999934378	0.999999987739	0.999639380444	0.999999986115	0.999999927414	0.99949990852	0.999999999994	0.999999995756	0.99999998842	0.999999996158	0.997865595381	0.99999966386	0.999675089669	0.999904977759	0.999999999999	0.999999784002	0.75017154938	0.0982010216744
ENSMUSG00000094841	0.999793625473	0.999989752029	0.999999970074	0.999999999841	0.999999990354	0.999999999581	0.999999999999	0.999999999966	0.999999887964	0.999999992165	1.0	0.999999999611	1.0	1.0	0.999999969295	0.999999999998	1.0	0.999998827344	0.999999999999	0.999946906948	0.999996335403	0.999932913386	0.999955200126	0.999999999995	0.990432040437	0.999999741576	1.0	1.0	1.0	0.999999999993	1.0	0.999999974899	1.0	0.99999999999	0.999999970249	1.0	0.999662761311	0.999974284459	0.999999999999	0.999999998263	0.999999992868	0.999999935359	0.990781691418	1.0	0.999999999915	0.997091396101	0.999999994205	0.995934961523	0.999999454343	0.999999999692	0.999703673837	0.999999996043	0.999999196731	0.999999999993	0.999990592987	0.999999971381	0.999999994012	0.999948998204	0.999919959114	0.999991722023	0.999952081737	0.982736647512	0.999991472685	0.998579655437	0.999999998224	0.999994232586	0.99842515815	0.999999940638	0.999998780306	0.999858162281	0.999999947639	0.999998749757	0.999997849469	1.0	0.999996277192	0.999992680883	0.999999975893	0.999420384369	0.99999999963	0.999387155824	0.999930019121	0.999999988057	0.999858462873	0.999999989406	0.999994893317	0.999999192291	0.997968120085	0.994093392049	0.999999802909	0.993462849193	0.999817241641	0.999999999991	0.999999814708	0.729072292656	0.104939727728
ENSMUSG00000070871	0.999999999999	0.999997487051	0.999999985797	0.99999999354	0.999999998098	1.0	1.0	1.0	0.999999999997	0.999999990081	1.0	0.999999999996	1.0	1.0	0.99999999994	1.0	1.0	0.999999929228	0.999999999609	0.999956964681	0.999999897986	0.999999999478	0.999999904903	0.999999999999	1.0	0.999999286493	1.0	1.0	1.0	0.999999999999	1.0	0.999993179543	1.0	0.999999982575	0.999999999999	1.0	0.999878442865	0.999999660501	1.0	1.0	0.99999999997	0.999999999985	0.99994606937	1.0	0.999881902203	0.998573881547	1.0	0.999997459037	0.999999203544	0.999999999701	0.999941480191	0.999651477254	0.999999941662	0.999999999998	0.999999852617	0.999999796785	1.0	0.999997741905	0.999999422512	0.999999763874	0.999621343569	0.999093510204	0.999940123306	0.999900728354	0.99999999995	0.999978829037	0.997978214512	0.999999986232	0.999976258483	0.999970371039	0.999999996609	0.99999999872	0.999922818809	0.99999999967	0.999954079842	0.999998473182	1.0	0.999518983767	0.999999999999	0.999267683267	0.999999653555	0.999999875975	0.999897535068	0.999999998476	0.999999825542	0.999999979135	0.999462102422	0.999949522324	0.999999857889	0.999777034874	0.999984857525	1.0	0.999999953604	0.830961685099	0.176698796906
ENSMUSG00000094845	0.999996725251	0.999977726637	0.999999999651	0.999999999999	0.999999999949	0.999999999998	1.0	1.0	0.999999999997	0.999999999655	1.0	0.999999812897	1.0	1.0	0.999999275987	0.999999999972	1.0	0.999999554079	0.999999999998	0.999989115204	0.999983949453	0.999999999577	0.999999999996	0.999999999998	0.999999954027	0.999999510871	1.0	1.0	1.0	1.0	1.0	0.999999907167	1.0	1.0	0.999999999999	1.0	0.999989524045	0.999989876707	0.999999999973	0.999999999998	1.0	1.0	0.999322403434	1.0	1.0	0.999887410696	0.999999999708	0.999998273077	0.999999733949	0.999999991797	0.999925446576	0.999999929492	0.999995635291	0.999999999953	0.999995971616	0.999999995282	1.0	0.999981738774	0.999981368007	0.999999586497	0.998203591636	0.999411988038	0.999999943614	0.999573174497	0.999999999916	0.999840940427	0.998504217544	0.999983343693	0.99999061953	0.999230385082	0.999999843215	0.999964292603	0.999824867636	1.0	0.999847194982	0.999997729125	1.0	0.997157132208	0.999999999693	0.999711832615	0.999995789852	0.999998567513	0.999953997093	0.999999874586	0.999999999955	0.999999902801	0.999906863278	0.999839790532	0.999993081822	0.999706257577	0.999989607331	1.0	0.999999841448	0.230030341282	0.0110898815916
ENSMUSG00000051002	0.996343745778	0.999961396353	0.999985769144	0.999999993914	0.999999954338	0.99999999997	0.999999971062	0.999999999539	0.999999999978	0.999999267352	0.999999999998	0.999999916567	1.0	0.999999999987	0.9999899739	0.999999999264	0.999999486581	0.999999880701	0.999999982997	0.999546384876	0.999985333516	0.999999999163	0.99999994919	0.999999999998	0.995062854343	0.999999518441	1.0	0.999999999713	1.0	0.99999999999	1.0	0.999999934946	1.0	0.999999985914	0.999999915158	0.999999998835	0.999909239504	0.999874797144	0.99999999989	0.999999999995	0.999999999998	0.999999999973	0.996792501189	1.0	1.0	0.999825589845	0.999999938634	0.999963001441	0.999819994127	0.999999983518	0.99963817885	0.999997876464	0.999769758152	0.9999999948	0.99999533428	0.999999735338	1.0	0.999525956681	0.999999290206	0.99999599678	0.999666882063	0.971706621202	0.99999673702	0.999922060563	0.999999091409	0.999704953809	0.993780184497	0.999999872062	0.999807354196	0.999742303442	0.999999959589	0.999999566511	0.999824578146	0.999999888407	0.999457212641	0.999979820552	0.99999997153	0.999985638332	1.0	0.998497382021	0.999999854131	0.999999894186	0.996588825737	0.999999999737	0.99999905922	0.999998412505	0.996232639713	0.999513816264	0.999999904545	0.998789090339	0.999870799582	1.0	0.999998447938	0.52680296339	0.0492482234764
ENSMUSG00000026565	0.999963857741	0.999996220474	0.999999980131	0.999999993268	0.999999927508	0.999999999998	1.0	0.999999999999	0.999999999997	0.99999569392	1.0	0.999999999993	1.0	1.0	0.999999096178	0.999999999641	1.0	0.999999660688	0.99999998836	0.99987945202	0.999951154185	0.99999990555	0.999999983753	0.999999982067	0.999999036301	0.999999852036	1.0	1.0	1.0	0.999999985671	1.0	0.999999999776	0.999999999985	0.999999999977	0.999999995169	0.999999999959	0.999759209728	0.999820829163	0.99999999976	1.0	0.999999999992	1.0	0.998652534174	1.0	0.999999999999	0.999882114232	0.999999960743	0.999959642965	0.999999965545	0.999999302862	0.999338708345	0.999998842932	0.999997034272	0.999999999994	0.999973585895	0.99992417567	1.0	0.999940459194	0.999973622091	0.999790334501	0.999718750277	0.99575681207	0.999973600559	0.9999373137	0.999999992328	0.999993553532	0.995057951516	0.999999197254	0.999997211114	0.989918968178	0.999999997763	0.999998360288	0.999984559565	0.999999999349	0.99998847845	0.999874303786	0.999999999826	0.999997061251	0.99999999772	0.998798011239	0.999999051766	0.999999919164	0.997295540944	0.999999999786	0.999999288665	0.999994983323	0.99836048318	0.992045791067	0.99999902923	0.99830127974	0.999469256922	0.999999999984	0.999945881404	0.511431582842	0.0471125581682
ENSMUSG00000049907	0.999995690836	0.999820742563	0.999999711197	0.99999999345	0.999998998695	0.999999999725	0.999999999993	0.999999999912	0.999999999685	0.999999925348	0.999999999953	0.999999979202	1.0	0.999999999948	0.999011450129	0.999999999988	1.0	0.999918034016	0.999999998658	0.999509052277	0.996146057912	0.999999984208	0.999999999774	0.999999880373	0.998768309296	0.999991058052	1.0	0.999999999982	1.0	0.999999999968	1.0	0.999999977528	1.0	0.999999981312	0.999999865578	0.999999999739	0.999782864431	0.999908681687	0.999999999983	1.0	0.999999824376	0.999999999564	0.996594359725	1.0	0.999999999997	0.997943916669	0.999999950951	0.999998724471	0.999980163711	0.999999949066	0.999465690273	0.999996092006	0.999998291922	0.999999999985	0.999983858424	0.999999963602	0.999999986668	0.999920464748	0.999999777402	0.998916708134	0.999638142767	0.970917817667	0.999991614997	0.999830349552	0.999999997934	0.999919185655	0.994266875282	0.999998757815	0.999994425389	0.976854099118	0.999999709908	0.999999898672	0.99994225295	0.999999999755	0.999874976265	0.999982169959	0.999999990585	0.999588056869	1.0	0.995566737945	0.999989894795	0.999761408142	0.99965713415	0.999999980432	0.999998031255	0.999999235538	0.9985266802	0.997553304724	0.999998777995	0.997713736145	0.996926005217	1.0	0.999752198802	0.160728738867	0.00826976267261
ENSMUSG00000003882	1.0	0.999999998446	0.999999999878	1.0	1.0	1.0	1.0	1.0	1.0	0.999999916541	1.0	1.0	1.0	1.0	1.0	0.999999999999	1.0	0.999999998322	1.0	0.999973840697	0.999999997852	0.999999999977	1.0	0.999999999998	1.0	0.999999997086	1.0	1.0	1.0	1.0	1.0	0.999999998944	1.0	0.999999999989	1.0	1.0	0.999982875093	0.999997859322	1.0	1.0	0.999999999965	1.0	0.999949099682	1.0	1.0	0.999999334055	1.0	0.999992925182	0.999999955189	1.0	0.999999139109	0.999986025867	0.999999856804	1.0	0.999999978393	0.995597997792	1.0	0.999999950387	0.999999999956	0.999999889466	0.999897044916	0.994164169549	0.999999935867	0.999977616381	1.0	0.999999512339	0.999817051762	0.999999830766	0.999999765182	0.999912355534	0.999999999949	0.999999998442	0.999953116291	1.0	0.999996881228	0.999999477682	1.0	0.999999999968	1.0	0.999630000241	1.0	0.999999999743	0.998764513217	1.0	0.999999999069	0.999999999208	0.99999999942	0.999575246833	0.999999999721	0.999471586498	0.999921344804	1.0	0.999999971826	0.346501349041	0.0278729493737
ENSMUSG00000004530	0.999999999999	0.999502662138	0.999997761919	0.999999999991	0.999999998561	0.99999996259	0.999999999982	0.999999950754	0.999999999953	0.999997535679	1.0	0.999999764761	1.0	0.999999999971	0.999993555334	0.999999999545	1.0	0.999999053104	0.999999999643	0.999864635437	0.999994993371	0.999999952655	0.999999998975	0.999999991829	1.0	0.999998546879	1.0	1.0	1.0	0.999999999999	1.0	0.999999999942	1.0	0.999999999905	0.999999951086	1.0	0.999925009946	0.999962725775	0.99999999968	1.0	0.999999999902	0.999999970888	0.998766064897	1.0	1.0	0.999533968225	1.0	0.999990565501	0.999993995001	0.999999951849	0.999808827353	0.999875605883	0.999993373364	0.999999882066	0.999997712615	0.99999071625	0.999999999995	0.999595053873	0.999997115529	0.999979805089	0.999904241617	0.977376697539	0.999962587879	0.999867606139	0.999999995903	0.999979082767	0.996358330952	0.999999344681	0.999997986803	0.999930785568	0.999999998312	0.999997939039	0.999996969163	0.999999996362	0.9999806258	0.999844667784	0.999641409591	0.997111335372	0.999999999646	0.995496061946	0.99999985246	0.999998106308	0.998985084809	0.999999997585	0.999998249181	0.999993295873	0.99973247442	0.999164315291	0.999999788274	0.999366954732	0.999989391065	1.0	0.999999909305	0.410765543077	0.0306905190729
ENSMUSG00000074228	1.00000204252	1.00175475272	1.00000049844	1.00000001198	1.00000091167	1.00001093251	1.00014962811	1.00000001049	1.0	1.00001874588	1.0	1.00003617333	1.0	1.00000000076	1.0000109454	1.00000030379	1.0	1.00000574347	1.00000005014	1.00021718458	1.00000234958	1.00000002525	1.0000029808	1.0	1.00000152934	1.00000621793	1.0	1.0	1.0	1.00000000088	1.0	1.00000000448	1.0	1.00000000123	1.00000000134	1.0	1.00028960109	1.00006222922	1.00000001436	1.0	1.0	1.00000000414	1.00641280471	1.00000000001	1.00000000248	1.00211703977	1.00000318765	1.00000269505	1.00000272106	1.00000044026	1.00842485063	1.00189046205	1.00006459086	1.00000000183	1.00019892235	1.00000001935	1.00000000218	1.01394451926	1.00000263957	1.00000701531	1.00522188894	1.03816854449	1.00001387304	1.00017596697	1.00000001531	1.0010631518	1.01160428624	1.00015536667	1.00262746663	1.00332717911	1.00000000614	1.00000142208	1.00317877106	1.00000015901	1.00733157549	1.00517972363	1.00000029779	1.00307166335	1.00004194375	1.00174460757	1.0000041644	1.00001757473	1.00058521467	1.00398675009	1.00018177694	1.0000035921	1.01378541564	1.00562968036	1.00001343009	1.00232179743	1.00043161166	1.0	1.00000769003	19.2466168391	453.360272093
ENSMUSG00000019876	1.00006553114	1.00043194084	1.0000124449	1.00000503745	1.00009234125	1.00000002691	1.00000006822	1.00000001787	1.00000000047	1.00000987569	1.00000000022	1.00000005228	1.00000000005	1.00000013658	1.00003357204	1.00000000374	1.0	1.0000037781	1.00000000099	1.00133400348	1.00007598415	1.00000826739	1.00001463772	1.00168607512	1.0001953015	1.0000087349	1.0	1.0	1.0	1.0	1.0	1.00000225275	1.0	1.00000000044	1.0000211102	1.00000000001	1.00225235653	1.00013787711	1.00000000045	1.0	1.00000006023	1.00000009387	1.00286163001	1.0	1.00000000001	1.00045619071	1.00000258889	1.00003062888	1.00007807176	1.0000142512	1.00176780182	1.00422087016	1.00005822288	1.00000001926	1.00281307093	1.00000023169	1.00000100216	1.00007050713	1.00037037752	1.00074773946	1.00545047542	1.08109202772	1.0001810964	1.0016599491	1.0000824657	1.0010749942	1.01916725961	1.00292600243	1.00354128307	1.00395804058	1.00000004916	1.00000503105	1.00100038138	1.00000000003	1.00203735395	1.00027458752	1.00000001124	1.01589968153	1.00000067668	1.00181519285	1.0000291175	1.00000945858	1.00146735863	1.0000054249	1.00000664397	1.00001914779	1.00518553693	1.00783219028	1.00000428774	1.00367431034	1.00479275914	1.00000006409	1.0003277747	22.2873985539	498.818721528
ENSMUSG00000039910	0.999999972632	0.999910268837	0.999999915049	0.999999999255	0.99999994069	0.999999998808	0.999999984954	0.999999742645	0.999999981727	0.999999702356	0.999999999965	0.999999999996	1.0	1.0	0.999999816305	0.99999999855	1.0	0.999999811784	0.999999864196	0.997287523604	0.999997019226	0.999999223268	0.999999999197	0.999999770335	0.999999957001	0.99999955388	1.0	1.0	1.0	0.999999999968	1.0	0.999999982371	0.999999999999	0.999993248064	0.999999995226	0.999999839284	0.999798438002	0.999855663956	0.999999989908	1.0	0.999999999754	0.999999589471	0.998107136391	1.0	1.0	0.999967299447	0.999999993044	0.999995469143	0.999857566237	0.999999377171	0.999799957536	0.998475934624	0.999990807502	0.999999999955	0.999986666673	0.999999675471	0.999999999999	0.99995673823	0.998929076037	0.999313706646	0.995303149245	0.961460070394	0.999964742502	0.996926017045	0.999999958789	0.995886735142	0.991349042264	0.998891412362	0.999745102211	0.999916879716	0.999999744478	0.999999213814	0.997635082818	0.999999995393	0.997406794677	0.999767718442	0.999864993355	0.999546912259	0.999999999915	0.99888387542	0.999999467849	0.999996807403	0.999675182975	0.999999766166	0.999999879753	0.999998934258	0.999494764229	0.991491110545	0.999999285581	0.997603413683	0.994138735401	0.999999999999	0.999935748198	0.188686467267	0.00944879384339
ENSMUSG00000032530	0.996893695118	0.999958792003	0.999999968837	1.0	0.999997407928	0.999999999985	0.999999999987	0.999999999145	0.999999999923	0.999999934735	1.0	0.999999926301	1.0	0.999999999998	0.999995235102	0.999999972844	1.0	0.999999098158	0.999999999845	0.998489677051	0.999950391652	0.999999999757	0.999999999812	0.999999999998	0.998479348726	0.999997011717	1.0	1.0	1.0	0.9999999622	1.0	0.99999998275	1.0	0.999999739792	0.999999992643	1.0	0.999801617327	0.999945297095	0.999999997284	0.999999999848	0.999999999999	0.999999999856	0.995904322706	1.0	1.0	0.999523778876	0.999999999962	0.99867457137	0.999999710793	0.999999637259	0.99992537011	0.999999250905	0.999992699983	0.99999999829	0.999991714513	0.999999770095	0.999999999535	0.999975139736	0.999977929155	0.999990189115	0.999667093305	0.978274573788	0.999993608574	0.999183051823	0.999999999362	0.999997205711	0.994694523795	0.999998475977	0.999996707191	0.998101628869	0.999999997355	0.999988325061	0.999993165801	1.0	0.999975522016	0.999980966031	0.999999981771	0.999568444421	0.999999986332	0.998581708866	0.999999095374	0.999999510959	0.998475946597	0.9999972989	0.99999885231	0.999996301323	0.993370911344	0.998730866327	0.999998327543	0.999000614165	0.989876885256	0.999999999999	0.998232001971	0.237084772372	0.0123309066553
ENSMUSG00000024143	1.00025618263	1.00174741544	1.00000052027	1.00000000461	1.00000034816	1.00000017311	1.00000000043	1.00001335588	1.00000001083	1.00000282697	1.00002912393	1.00000029853	1.0	1.00000000295	1.00001525321	1.00000000142	1.0	1.00002885575	1.00000000381	1.00174634702	1.00007167275	1.00000000129	1.00000053503	1.00000008712	1.00185108407	1.00007256392	1.0	1.0	1.00000000012	1.00000010678	1.0	1.00042409627	1.0	1.00001486942	1.00801418647	1.00000006894	1.00046659196	1.00189608497	1.00000350655	1.00000000127	1.00000000434	1.00000123768	1.01177677608	1.0	1.00000359006	1.00237578259	1.00009006944	1.00000878172	1.00000624829	1.00000001863	1.00506162984	1.00006524136	1.00000484759	1.00000000078	1.0000306587	1.00408329346	1.00003984763	1.0016495788	1.00075749302	1.00003391565	1.00104299626	1.11347049943	1.00017358785	1.00050573041	1.00000637776	1.00010065147	1.02795961261	1.00012767048	1.00139352258	1.01672646516	1.00000107485	1.00000055445	1.00069518742	1.0000000007	1.00071063863	1.00014899929	1.00000219555	1.00154402301	1.00000000624	1.00521161921	1.00001651235	1.00000085563	1.00223974617	1.00049644265	1.00000096281	1.00003147358	1.00281757164	1.00735521941	1.00000349825	1.00372152593	1.01041188623	1.0	1.00013262046	17.9147061906	406.241910456
ENSMUSG00000020601	0.999999999906	0.999877367358	0.999999979954	0.999999999773	0.999999898664	0.999999999936	0.999999578421	0.999999998423	0.999999999998	0.999999373765	1.0	0.999999995985	1.0	1.0	0.999998347063	0.99999999588	1.0	0.999997329758	0.999999698601	0.999853184254	0.999995816021	0.999999999975	0.999999981847	0.999999917235	0.999999999818	0.999992783562	1.0	1.0	1.0	0.999999999905	1.0	0.999999928734	1.0	0.999999999602	0.999999977236	0.999990641836	0.999925495569	0.999996696995	0.999999999908	1.0	0.999999999988	0.9999999951	0.999553034988	1.0	0.999999999985	0.999975668574	0.999999999999	0.999988342352	0.999999992116	0.99999999667	0.999987956546	0.998670409307	0.999999982043	0.999999999963	0.999917553545	0.999818920936	0.999999999429	0.999997971357	0.999999195007	0.999999825528	0.997031188318	0.969846143825	0.999945045342	0.999907948612	0.999999998272	0.999403672725	0.996557256131	0.999999625408	0.999999485083	0.999971286452	0.999999997069	0.999998498636	0.999966809219	0.999999464582	0.99889120768	0.999995415616	1.0	0.999980191603	0.99999999992	0.999709482909	0.999998764255	0.999985180892	0.999350842966	0.999998615648	0.999999287598	0.999999964425	0.999680347391	0.999921061997	0.999999889526	0.999851608179	0.993474547944	1.0	0.999993301927	0.354724796755	0.0219643352213
ENSMUSG00000039521	0.999908992499	0.999405468562	0.999999110616	0.999999999485	0.999995119389	0.999999999552	0.999999958022	0.999999957738	0.999999999978	0.999999529821	1.0	0.999983570441	1.0	0.999999999946	0.999996024516	0.999999999902	1.0	0.985990845352	0.999995946394	0.999743892113	0.999601065961	0.999998443071	0.999981089924	0.999999801415	0.998357696465	0.997947994682	1.0	1.0	1.0	0.99999999786	1.0	0.999991855039	1.0	0.999999774173	0.98724968682	0.999999999958	0.99914125801	0.999798554501	0.999999921852	0.999999999834	0.999999999665	0.999999856955	0.989147072988	1.0	0.999999999755	0.992838580994	0.999999844073	0.998724769933	0.999956419043	0.999999987657	0.999655537181	0.999872176629	0.999998043102	0.999999998709	0.999890884343	0.999999481327	0.999999628433	0.995138453526	0.999998142206	0.999870707941	0.997504706699	0.965910007859	0.999996382731	0.998717804662	0.999999950064	0.999947989232	0.972832176711	0.999681459324	0.999912014234	0.998235716587	0.999999994331	0.999999306725	0.999679546197	0.999999999121	0.999650464436	0.999877348867	0.999999800831	0.984291728354	0.999999996235	0.989134308494	0.999956248449	0.999994430558	0.998332882718	0.999996739855	0.999999823289	0.999996903436	0.996756748232	0.995339252591	0.997003755527	0.997914396457	0.996756448994	0.999999999987	0.99995007557	0.118385091182	0.00645696352441
ENSMUSG00000034220	1.0	0.999999694934	0.999999996239	0.999999999987	0.999999999397	0.999999999997	1.0	1.0	1.0	0.999999997314	1.0	0.999999973096	1.0	1.0	0.999999909069	1.0	1.0	0.999999224716	1.0	0.99878655119	0.999999989576	1.0	0.999999999908	0.999999999999	0.999999999998	0.999995590971	1.0	1.0	1.0	1.0	1.0	0.999999999999	1.0	1.0	1.0	1.0	0.999807534461	0.999983156608	1.0	1.0	0.999999999999	1.0	0.999896866208	1.0	1.0	0.999268869993	0.99999999932	0.999998981405	0.999195300747	0.999999999998	0.999978667731	0.999847083965	0.999999917392	1.0	0.999960877472	0.999999999871	0.999999999998	0.999996649361	0.999800498164	0.999998028783	0.998380051005	0.978427212633	0.999999790501	0.998679693454	0.999999999263	0.999730468581	0.996018623818	0.999999950998	0.999746758499	0.997301684469	0.999999999995	0.999999999775	0.999858658537	1.0	0.999746168826	0.9999994411	0.999999999999	0.999998722064	1.0	0.999395878798	0.999999940269	0.999999753157	0.99992885922	0.999999960535	0.999999999936	0.999993744043	0.99763825676	0.999973496011	0.999999996379	0.999905679001	0.999847103732	1.0	0.999999945463	0.199772154073	0.0132868277804
